File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id].correlationIdScheme,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id].correlationIdScheme,0,,Element with value http://fpml.org/submitter_trade_id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.offMarketPrice,trade.tradeHeader.partyTradeInformation.offMarketPrice,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.role,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.role,0,,Element with value TradingDesk could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier.blockTradeId.issuer[issuerIdScheme=http://www.fpml.org/coding-scheme/external/cftc/issuer-identifier],trade.tradeHeader.partyTradeIdentifier.blockTradeId.issuer[issuerIdScheme=http://www.fpml.org/coding-scheme/external/cftc/issuer-identifier],0,,Element with value 1031234567 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.executionVenueType,trade.tradeHeader.partyTradeInformation.executionVenueType,0,,Element with value SEF could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier.blockTradeId.tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier],trade.tradeHeader.partyTradeIdentifier.blockTradeId.tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier],0,,Element with value 712345678901234567890123456789011 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(0).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value SEC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.collateralizationType,trade.tradeHeader.partyTradeInformation.collateralizationType,0,,Element with value Fully could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier.blockTradeId.issuer[issuerIdScheme=http://www.fpml.org/coding-scheme/external/cftc/issuer-identifier].issuerIdScheme,trade.tradeHeader.partyTradeIdentifier.blockTradeId.issuer[issuerIdScheme=http://www.fpml.org/coding-scheme/external/cftc/issuer-identifier].issuerIdScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/cftc/issuer-identifier could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,party(0)[id=party1].businessUnit[id=desk1].id,party[id=party1].businessUnit[id=desk1].id,0,,Element with value desk1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,party(0)[id=party1].organizationType,party[id=party1].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(1).partyReference[href=broker1].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=broker1].href,2,"WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty(1).partyReference.externalReference=[broker1, clearing-svc]
WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc]",Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value PrimaryEconomicTerms could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.intentToClear,trade.tradeHeader.partyTradeInformation.intentToClear,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,party(1)[id=party2].organizationType,party[id=party2].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier.blockTradeId.tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier].tradeIdScheme,trade.tradeHeader.partyTradeIdentifier.blockTradeId.tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier].tradeIdScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/unique-transaction-identifier could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,onBehalfOf.partyReference[href=party1].href,onBehalfOf.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(1).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,2,"WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION]
WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty(1).role=[CLEARING_ORGANIZATION, ARRANGING_BROKER]",Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value ReportingParty could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.confirmationMethod,trade.tradeHeader.partyTradeInformation.confirmationMethod,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(0).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value PrimaryEconomicTerms could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.largeSizeTrade,trade.tradeHeader.partyTradeInformation.largeSizeTrade,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.nonStandardTerms,trade.tradeHeader.partyTradeInformation.nonStandardTerms,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.executionType,trade.tradeHeader.partyTradeInformation.executionType,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,party(0)[id=party1].businessUnit[id=desk1].name,party[id=party1].businessUnit[id=desk1].name,0,,Element with value NY Swaps Desk could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id],correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id],0,,Element with value TW9235 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.intentToAllocate,trade.tradeHeader.partyTradeInformation.intentToAllocate,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.businessUnitReference[href=desk1].href,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.businessUnitReference[href=desk1].href,0,,Element with value desk1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(0).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value CFTC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex01-vanilla-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(0).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value ReportingParty could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.intentToClear,trade.tradeHeader.partyTradeInformation.intentToClear,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,party(1)[id=party2].organizationType,party[id=party2].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(1).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,2,"WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION]
WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty(1).role=[CLEARING_ORGANIZATION, ARRANGING_BROKER]",Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,party(0)[id=party1].businessUnit[id=desk1].name,party[id=party1].businessUnit[id=desk1].name,0,,Element with value NY Swaps Desk could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.largeSizeTrade,trade.tradeHeader.partyTradeInformation.largeSizeTrade,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,onBehalfOf.partyReference[href=party1].href,onBehalfOf.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.role,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.role,0,,Element with value TradingDesk could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.businessUnitReference[href=desk1].href,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.businessUnitReference[href=desk1].href,0,,Element with value desk1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.executionVenueType,trade.tradeHeader.partyTradeInformation.executionVenueType,0,,Element with value SEF could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,party(0)[id=party1].organizationType,party[id=party1].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(1).partyReference[href=broker1].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=broker1].href,2,"WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty(1).partyReference.externalReference=[broker1, clearing-svc]
WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc]",Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.offMarketPrice,trade.tradeHeader.partyTradeInformation.offMarketPrice,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.executionType,trade.tradeHeader.partyTradeInformation.executionType,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,party(0)[id=party1].businessUnit[id=desk1].id,party[id=party1].businessUnit[id=desk1].id,0,,Element with value desk1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.confirmationMethod,trade.tradeHeader.partyTradeInformation.confirmationMethod,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex02-vanilla-swap-datadoc.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.nonStandardTerms,trade.tradeHeader.partyTradeInformation.nonStandardTerms,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,party(1)[id=Party2].region,party[id=Party2].region,0,,Element with value nonEEA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.category(5)[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type].categoryScheme,1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).category.meta.scheme=[http://www.dtcc.com/trading_capacity],Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(2).partyReference[href=Party2].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=Party2].href,2,"WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty(2).partyReference.externalReference=[Party2, ConfirmParty1, Party1]
WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[Party1]",Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,correlationId[correlationIdScheme=Party1EID].correlationIdScheme,correlationId[correlationIdScheme=Party1EID].correlationIdScheme,0,,Element with value Party1EID could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.category(1)[categoryScheme=http://www.dtcc.com/coding-scheme/external/report-details/maturity-date].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/report-details/maturity-date].categoryScheme,1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).category.meta.scheme=[http://www.dtcc.com/trading_capacity],Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,header.implementationSpecification.version[implementationSpecificationVersionScheme=http://www.dtcc.com].implementationSpecificationVersionScheme,header.implementationSpecification.version[implementationSpecificationVersionScheme=http://www.dtcc.com].implementationSpecificationVersionScheme,0,,Element with value http://www.dtcc.com could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.clearingStatus[clearingStatusScheme=http://www.fpml.org/coding-scheme/clearing-status].clearingStatusScheme,trade.tradeHeader.partyTradeInformation.clearingStatus[clearingStatusScheme=http://www.fpml.org/coding-scheme/clearing-status].clearingStatusScheme,0,,Element with value http://www.fpml.org/coding-scheme/clearing-status could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,party(0)[id=Party1].country,party[id=Party1].country,0,,Element with value NonUSA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.fpml.org/coding-scheme/external/iso17442].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.fpml.org/coding-scheme/external/iso17442].messageAddressScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso17442 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,tradingEvent.eventType,tradingEvent.eventType,0,,Element with value Trade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody[supervisoryBodyScheme=http://www.fpml.org/coding-scheme/supervisory-body].supervisoryBodyScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody[supervisoryBodyScheme=http://www.fpml.org/coding-scheme/supervisory-body].supervisoryBodyScheme,0,,Element with value http://www.fpml.org/coding-scheme/supervisory-body could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.category(1)[categoryScheme=http://www.dtcc.com/coding-scheme/external/report-details/maturity-date],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/report-details/maturity-date],1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).category.value=[PRINCIPAL],Element 2023-12-21 could not be parsed as a CategoryEnum
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.category(4)[categoryScheme=http://www.dtcc.com/coding-scheme/external/party-roles/emir-buyer-seller].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/party-roles/emir-buyer-seller].categoryScheme,1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).category.meta.scheme=[http://www.dtcc.com/trading_capacity],Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.clearingStatus[clearingStatusScheme=http://www.fpml.org/coding-scheme/clearing-status],trade.tradeHeader.partyTradeInformation.clearingStatus[clearingStatusScheme=http://www.fpml.org/coding-scheme/clearing-status],0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,tradingEvent.agreementDate,tradingEvent.agreementDate,0,,Element with value 2020-12-21 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.executionVenueType,trade.tradeHeader.partyTradeInformation.executionVenueType,0,,Element with value OffFacility could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,quote(0).value,quote.value,0,,Element with value 3.00000000 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.collateralizationType,trade.tradeHeader.partyTradeInformation.collateralizationType,0,,Element with value Fully could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,quote(1).quoteUnits,quote.quoteUnits,0,,Element with value Units could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,party(0)[id=Party1].organizationType,party[id=Party1].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(1).partyReference[href=Party1].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=Party1].href,2,"WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty(1).partyReference.externalReference=[Party2, ConfirmParty1, Party1]
WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[Party1]",Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,quote(1).measureType,quote.measureType,0,,Element with value PriceNotationEMIR could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.partyReference[href=Party1].href,trade.tradeHeader.partyTradeInformation.partyReference[href=Party1].href,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).ownershipPartyReference.externalReference=[Party1] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).partyReference.externalReference=[Party1],Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.intentToClear,trade.tradeHeader.partyTradeInformation.intentToClear,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.category(3)[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).category.meta.scheme=[http://www.dtcc.com/trading_capacity],Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.category(3)[categoryScheme=http://www.dtcc.com/intragroup],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup],1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).category.value=[PRINCIPAL],Element false could not be parsed as a CategoryEnum
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,quote(1).currency,quote.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,quote(1).value,quote.value,0,,Element with value 100.00000000 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,header.implementationSpecification.version[implementationSpecificationVersionScheme=http://www.dtcc.com],header.implementationSpecification.version[implementationSpecificationVersionScheme=http://www.dtcc.com],0,,Element with value CA4.0IR5.0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,quote(0).quoteUnits,quote.quoteUnits,0,,Element with value Percent could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.category(2)[categoryScheme=http://www.dtcc.com/compressed_trade],trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/compressed_trade],1,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).category.value=[PRINCIPAL],Element false could not be parsed as a CategoryEnum
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,party(1)[id=Party2].organizationType,party[id=Party2].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(3).partyReference[href=ConfirmParty1].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=ConfirmParty1].href,2,"WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty(3).partyReference.externalReference=[Party2, ConfirmParty1, Party1]
WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[Party1]",Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,onBehalfOf.partyReference[href=Party1].href,onBehalfOf.partyReference[href=Party1].href,0,,Element with value Party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,party(0)[id=Party1].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/regulatory-corporate-sector].industryClassificationScheme,party[id=Party1].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/record-ex03-capfloor-with-premium.xml,Fail_MappedNone,party(0)[id=Party1].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/regulatory-corporate-sector],party[id=Party1].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/regulatory-corporate-sector],0,,Element with value InvestmentFirm could not be mapped to a rosettaField
