File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(0).equity.instrumentId[instrumentIdScheme=http://www.fpml.org/schemes/4.1/instrumentId].instrumentIdScheme,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.instrumentId[instrumentIdScheme=http://www.fpml.org/schemes/4.1/instrumentId].instrumentIdScheme,0,,Element with value http://www.fpml.org/schemes/4.1/instrumentId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.periodMultiplier,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.periodMultiplier,0,,Element with value 2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.payerPartyReference[href=kom722].href,trade.correlationSwap.correlationLeg.payerPartyReference[href=kom722].href,0,,Element with value kom722 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementType,trade.correlationSwap.correlationLeg.settlementType,0,,Element with value Cash could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(2).equity.exchangeId,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.exchangeId,0,,Element with value XNYS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.observationStartDate,trade.correlationSwap.correlationLeg.amount.observationStartDate,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.notionalAmount.amount,trade.correlationSwap.correlationLeg.amount.correlation.notionalAmount.amount,0,,Element with value 350000 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.businessCenters.businessCenter,trade.correlationSwap.correlationLeg.settlementDate.relativeDate.businessCenters.businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].id,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].id,0,,Element with value SP500Top3 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,0,,Element with value http://www.example.com/conversationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(0).equity.currency,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg,trade.correlationSwap.correlationLeg,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id],header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id],0,,Element with value 234234923420 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.amount.correlation.correlationStrikePrice,trade.correlationSwap.correlationLeg.amount.correlation.correlationStrikePrice,0,,Element with value 0.60123 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId],correlationId[correlationIdScheme=http://www.example.com/conversationId],0,,Element with value CORR/2000/08/01/234234923120 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex01-correlation-swap.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent(1).equity,trade.correlationSwap.correlationLeg.underlyer.basket[id=SP500Top3].basketConstituent.equity,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/correlation-swaps/eqcs-ex02-correlation-swap-confirmation.xml,Fail_MappedNone,trade.correlationSwap.correlationLeg.valuation.valuationDate[id=vs8292].adjustableDate.dateAdjustments,trade.correlationSwap.correlationLeg.valuation.valuationDate[id=vs8292].adjustableDate.dateAdjustments,0,,Element with value null could not be mapped to a rosettaField
