File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex04-arrears-stepup-fee-swap.xml,Fail_MappedMultiple,party(1)[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,"TradeState.trade.party(1).partyId(0).identifierType=[LEI]
TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/dummy-party-id, http://www.fpml.org/coding-scheme/external/iso17442]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex04a-arrears-stepup-fee-swap.xml,Fail_MappedMultiple,trade.swap.additionalPayment.paymentAmount.amount,trade.swap.additionalPayment.paymentAmount.amount,2,TradeState.transferHistory(0).transfer.deliverableQuantity.value=[20000] TradeState.transferHistory(0).transfer.notionalQuantity.value=[20000],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex04a-arrears-stepup-fee-swap.xml,Fail_MappedNone,trade.swap.swapStream(1)[id=InterestRateSwap-64209465-Fixed-leg-1].id,trade.swap.swapStream[id=InterestRateSwap-64209465-Fixed-leg-1].id,0,,Element with value InterestRateSwap-64209465-Fixed-leg-1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex04a-arrears-stepup-fee-swap.xml,Fail_MappedNone,trade.swap.swapStream(0)[id=InterestRateSwap-64209465-Floating-leg-2].id,trade.swap.swapStream[id=InterestRateSwap-64209465-Floating-leg-2].id,0,,Element with value InterestRateSwap-64209465-Floating-leg-2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex04a-arrears-stepup-fee-swap.xml,Fail_MappedMultiple,party(0)[id=partyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=partyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex04a-arrears-stepup-fee-swap.xml,Fail_MappedMultiple,party(1)[id=partyB].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=partyB].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex05-long-stub-swap.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex05-long-stub-swap.xml,Fail_MappedMultiple,party(1)[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex05a-long-stub-swap.xml,Fail_MappedNone,trade.swap.swapStream(1)[id=InterestRateSwap-64209466-Fixed-leg-1].id,trade.swap.swapStream[id=InterestRateSwap-64209466-Fixed-leg-1].id,0,,Element with value InterestRateSwap-64209466-Fixed-leg-1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex05a-long-stub-swap.xml,Fail_MappedNone,trade.swap.swapStream(0)[id=InterestRateSwap-64209466-Floating-leg-2].id,trade.swap.swapStream[id=InterestRateSwap-64209466-Floating-leg-2].id,0,,Element with value InterestRateSwap-64209466-Floating-leg-2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex05a-long-stub-swap.xml,Fail_MappedMultiple,party(0)[id=partyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=partyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex05a-long-stub-swap.xml,Fail_MappedMultiple,party(1)[id=partyB].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=partyB].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex06-xccy-swap.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex06-xccy-swap.xml,Fail_MappedMultiple,party(1)[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(1).partyId(0).identifierType=[LEI] TradeState.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex06a-xccy-swap.xml,Fail_MappedNone,trade.swap.swapStream(1)[id=CrossCurrencySwap-64209467-Fixed-leg-1].id,trade.swap.swapStream[id=CrossCurrencySwap-64209467-Fixed-leg-1].id,0,,Element with value CrossCurrencySwap-64209467-Fixed-leg-1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex06a-xccy-swap.xml,Fail_MappedNone,trade.swap.swapStream(0)[id=CrossCurrencySwap-64209467-Floating-leg-2].id,trade.swap.swapStream[id=CrossCurrencySwap-64209467-Floating-leg-2].id,0,,Element with value CrossCurrencySwap-64209467-Floating-leg-2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/products/interest-rate-derivatives/ird-ex06a-xccy-swap.xml,Fail_MappedMultiple,party(0)[id=partyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=partyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,TradeState.trade.party(0).partyId(0).identifierType=[LEI] TradeState.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
