File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier(1).resultingTradeId(0).associatedPartyReference[href=party1].href,trade.tradeHeader.partyTradeIdentifier.resultingTradeId.associatedPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(4)[id=party2].classification,party[id=party2].classification,0,,Element with value NonFinancial could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value Principal could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value SEC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).partyEntityClassification(0).partyReference[href=party1].href,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).pricingContext(2),trade.tradeHeader.partyTradeInformation.pricingContext,0,,Element with value ClearingForcedTrade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier(1).resultingTradeId(0).tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier].tradeIdScheme,trade.tradeHeader.partyTradeIdentifier.resultingTradeId.tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier].tradeIdScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/unique-transaction-identifier could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedMultiple,party(0)[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedPerson(1).personReference[href=trader].href,trade.tradeHeader.partyTradeInformation.relatedPerson.personReference[href=trader].href,0,,Element with value trader could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id],correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id],0,,Element with value TW19235 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation(0).relatedParty(6).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,1,"WorkflowStep.proposedEvent.instruction(0).before.value.trade.partyRole.role=[AllocationAgent, ClearingOrganization, CounterPartyAffiliate, CounterPartyUltimateParent, Counterparty, DisputingParty, ExecutingBroker, ExecutionFacility, PriorTradeRepository, ReportingParty, ReportingPartyAffiliate, ReportingPartyUltimateParent]",had no destination
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).pricingContext(1),trade.tradeHeader.partyTradeInformation.pricingContext,0,,Element with value HistoricTrade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedMultiple,party(5)[id=party2_parent].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2_parent].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(5).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(5).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).tradePartyRelationshipType,trade.tradeHeader.partyTradeInformation.reportingRegime.tradePartyRelationshipType,0,,Element with value Affiliated could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value VoluntaryParty could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).pricingContext(4),trade.tradeHeader.partyTradeInformation.pricingContext,0,,Element with value PriceReportingExemptOther could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).timestamps.nonpublicReportAccepted,trade.tradeHeader.partyTradeInformation.timestamps.nonpublicReportAccepted,0,,Element with value 2011-02-12T12:21:17Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedMultiple,party(6)[id=party2_affiliate1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party2_affiliate1].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(6).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(6).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id].correlationIdScheme,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id].correlationIdScheme,0,,Element with value http://fpml.org/submitter_trade_id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedPerson(0).role,trade.tradeHeader.partyTradeInformation.relatedPerson.role,0,,Element with value Broker could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,onBehalfOf.partyReference[href=party1].href,onBehalfOf.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedMultiple,trade.creditDefaultSwap.generalTerms.referenceInformation.referenceEntity[id=referenceEntity].entityId[entityIdScheme=http://www.fpml.org/spec/2003/entity-id-RED-1-0],trade.creditDefaultSwap.generalTerms.referenceInformation.referenceEntity[id=referenceEntity].entityId[entityIdScheme=http://www.fpml.org/spec/2003/entity-id-RED-1-0],2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.product.economicTerms.payout(0).CreditDefaultPayout.generalTerms.referenceInformation.referenceEntity.entityId(0).value=[8G836J] WorkflowStep.proposedEvent.instruction(0).before.value.trade.product.economicTerms.payout(0).CreditDefaultPayout.generalTerms.referenceInformation.referenceEntity.entityIdentifier(0).identifier.value=[8G836J],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).partyEntityClassification(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value UKFSA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.productSummary.settlementType,trade.tradeHeader.productSummary.settlementType,0,,Element with value Cash could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).partyEntityClassification(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification],0,,Element with value Dealer could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation(0).relatedParty(7).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,1,"WorkflowStep.proposedEvent.instruction(0).before.value.trade.partyRole.role=[AllocationAgent, ClearingOrganization, CounterPartyAffiliate, CounterPartyUltimateParent, Counterparty, DisputingParty, ExecutingBroker, ExecutionFacility, PriorTradeRepository, ReportingParty, ReportingPartyAffiliate, ReportingPartyUltimateParent]",had no destination
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedMultiple,party(11)[id=original_sdr].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=original_sdr].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(11).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(11).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(3).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).partyEntityClassification(2).partyReference[href=party1].href,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).pricingContext(3),trade.tradeHeader.partyTradeInformation.pricingContext,0,,Element with value Allocation could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier(1).resultingTradeId(1).associatedPartyReference[href=party2].href,trade.tradeHeader.partyTradeIdentifier.resultingTradeId.associatedPartyReference[href=party2].href,0,,Element with value party2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].organizationType,party[id=party1].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).tradePartyRelationshipType,trade.tradeHeader.partyTradeInformation.reportingRegime.tradePartyRelationshipType,0,,Element with value Intragroup could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).relatedBusinessUnit(0).role,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.role,0,,Element with value RegisteredBranch could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier(1).resultingTradeId(1).tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier].tradeIdScheme,trade.tradeHeader.partyTradeIdentifier.resultingTradeId.tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier].tradeIdScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/unique-transaction-identifier could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeIdentifier(1).resultingTradeId(2).tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier],trade.tradeHeader.partyTradeIdentifier.resultingTradeId.tradeId[tradeIdScheme=http://www.fpml.org/coding-scheme/external/unique-transaction-identifier],0,,Element with value 12345678901234567890123456789014 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/processes/msg-cleared-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedMultiple,party(1)[id=party1_parent].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=party1_parent].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifierType=[LEI] WorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
